2022-05-05 12:05:45.203 +02:00 [INF] Application started. Press Ctrl+C to shut down.
2022-05-05 12:05:45.230 +02:00 [INF] Hosting environment: Production
2022-05-05 12:05:45.233 +02:00 [INF] Content root path: D:\Projects\LoraGateway\LoraGateway.Terminal\bin\Debug\net6.0
2022-05-05 12:05:45.251 +02:00 [INF] [COM4] Connected to device - ["H2","A0"]
2022-05-05 12:41:50.924 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:50.973 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.023 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.073 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.123 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.173 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.223 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.272 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.322 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.372 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.422 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.472 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.521 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.571 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.621 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.671 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.721 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.770 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.820 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.870 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.920 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:51.970 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.019 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.069 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.119 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.169 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.219 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.268 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.318 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.368 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.418 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.468 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.518 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.567 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.617 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.667 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.717 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.767 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.816 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.866 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.916 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:52.966 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.016 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.065 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.115 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.166 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.215 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.265 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.314 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.363 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.414 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.464 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.514 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.563 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.613 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.663 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.713 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.762 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.812 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.862 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.912 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:53.962 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.012 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.061 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.111 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.161 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.211 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.261 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.310 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.360 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.410 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.460 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.510 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.560 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:41:54.609 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.529 +02:00 [INF] NEW RadioConfig T5000ms (t50ms) P14dBm SF8
2022-05-05 12:42:07.533 +02:00 [INF] RadioConf START true
2022-05-05 12:42:07.536 +02:00 [INF] AWAITING KEYPRESS to END ROUND
2022-05-05 12:42:07.541 +02:00 [INF] [COM4] ACK 1
2022-05-05 12:42:07.605 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.658 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.708 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.758 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.807 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.857 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.907 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:07.957 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.007 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.056 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.106 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.156 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.206 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.256 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.305 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.355 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.405 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.455 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.505 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.554 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.604 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.654 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.704 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.753 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.804 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.853 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.903 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:08.953 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.003 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.053 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.102 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.152 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.202 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.252 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.301 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.351 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.401 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.451 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.501 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.550 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.600 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.650 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.700 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.750 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.799 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.849 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.899 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.949 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:09.999 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.048 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.098 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.148 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.198 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.248 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.298 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.347 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.397 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.447 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.497 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.547 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.596 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.646 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.696 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.746 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.796 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.845 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.895 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.945 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:10.995 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.045 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.094 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.145 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.194 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.243 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.294 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.343 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.393 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.443 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.493 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.543 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.592 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.641 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.691 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.741 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.792 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.841 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.890 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.940 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:11.991 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.040 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.090 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.140 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.190 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.240 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.290 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.339 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.389 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.439 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.489 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:12.539 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.432 +02:00 [INF] NEW RadioConfig T5000ms (t50ms) P14dBm SF7
2022-05-05 12:42:21.436 +02:00 [INF] RadioConf START true
2022-05-05 12:42:21.439 +02:00 [INF] AWAITING KEYPRESS to END ROUND
2022-05-05 12:42:21.443 +02:00 [INF] [COM4] ACK 1
2022-05-05 12:42:21.503 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.553 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.602 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.652 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.702 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.752 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.802 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.852 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.901 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:21.951 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.001 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.051 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.101 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.150 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.200 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.250 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.300 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.350 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.399 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.449 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.499 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.549 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.599 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.648 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.698 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.748 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.798 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.847 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.897 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.947 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:22.997 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.047 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.097 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.146 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.196 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.245 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.296 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.346 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.395 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.445 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.495 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.545 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.595 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.644 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.695 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.744 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.794 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.844 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.893 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.943 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:23.993 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.043 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.093 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.142 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.192 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.242 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.292 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.342 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.392 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.441 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.490 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.541 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.591 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.640 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.690 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.740 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.790 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.840 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.890 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.939 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:24.989 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:25.039 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:25.089 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
2022-05-05 12:42:25.139 +02:00 [INF] [COM4, Debug] LORATX_DONE Code:200 (Hex c8)
